Study Name	PremaTech_CVD_SiC_HeandSi
1.294000E-7	1.430325E-3
1.294500E-7	1.442316E-3
1.295000E-7	1.428612E-3
1.295500E-7	1.380649E-3
1.296000E-7	1.300141E-3
1.296500E-7	1.188799E-3
1.297000E-7	1.063754E-3
1.297500E-7	9.387083E-4
1.298000E-7	8.239407E-4
1.298500E-7	7.228766E-4
1.299000E-7	6.594975E-4
1.299500E-7	6.423680E-4
1.300000E-7	6.629234E-4
1.300500E-7	7.160248E-4
1.301000E-7	7.999594E-4
1.301500E-7	8.993105E-4
1.302000E-7	1.000375E-3
1.302500E-7	1.111716E-3
1.303000E-7	1.221345E-3
1.303500E-7	1.291576E-3
1.304000E-7	1.325835E-3
1.304500E-7	1.337826E-3
1.305000E-7	1.312131E-3
1.305500E-7	1.243613E-3
1.306000E-7	1.159679E-3
1.306500E-7	1.077457E-3
1.307000E-7	1.002087E-3
1.307500E-7	9.472731E-4
1.308000E-7	9.198659E-4
1.308500E-7	9.164400E-4
1.309000E-7	9.404213E-4
1.309500E-7	9.883839E-4
1.310000E-7	1.044911E-3
1.310500E-7	1.103152E-3
1.311000E-7	1.161392E-3
1.311500E-7	1.216206E-3
1.312000E-7	1.262456E-3
1.312500E-7	1.295002E-3
1.313000E-7	1.306993E-3
1.313500E-7	1.303567E-3
1.314000E-7	1.293289E-3
1.314500E-7	1.283011E-3
1.315000E-7	1.271021E-3
1.315500E-7	1.272734E-3
1.316000E-7	1.288150E-3
1.316500E-7	1.303567E-3
1.317000E-7	1.306993E-3
1.317500E-7	1.306993E-3
1.318000E-7	1.306993E-3
1.318500E-7	1.305280E-3
1.319000E-7	1.289863E-3
1.319500E-7	1.260743E-3
1.320000E-7	1.224771E-3
1.320500E-7	1.181947E-3
1.321000E-7	1.133985E-3
1.321500E-7	1.091161E-3
1.322000E-7	1.060328E-3
1.322500E-7	1.058615E-3
1.323000E-7	1.075744E-3
1.323500E-7	1.106577E-3
1.324000E-7	1.156253E-3
1.324500E-7	1.229910E-3
1.325000E-7	1.305280E-3
1.325500E-7	1.360094E-3
1.326000E-7	1.394353E-3
1.326500E-7	1.399492E-3
1.327000E-7	1.356668E-3
1.327500E-7	1.276159E-3
1.328000E-7	1.178521E-3
1.328500E-7	1.072318E-3
1.329000E-7	9.712544E-4
1.329500E-7	8.924587E-4
1.330000E-7	8.290795E-4
1.330500E-7	7.759781E-4
1.331000E-7	7.485709E-4
1.331500E-7	7.451450E-4
1.332000E-7	7.554227E-4
1.332500E-7	7.879687E-4
1.333000E-7	8.393572E-4
1.333500E-7	8.924587E-4
1.334000E-7	9.301436E-4
1.334500E-7	9.455601E-4
1.335000E-7	9.387083E-4
1.335500E-7	9.147270E-4
1.336000E-7	8.821810E-4
1.336500E-7	8.547738E-4
1.337000E-7	8.393572E-4
1.337500E-7	8.376443E-4
1.338000E-7	8.513479E-4
1.338500E-7	8.821810E-4
1.339000E-7	9.267177E-4
1.339500E-7	9.763932E-4
1.340000E-7	1.027782E-3
1.340500E-7	1.077457E-3
1.341000E-7	1.121994E-3
1.341500E-7	1.164818E-3
1.342000E-7	1.207641E-3
1.342500E-7	1.233336E-3
1.343000E-7	1.236762E-3
1.343500E-7	1.238475E-3
1.344000E-7	1.253891E-3
1.344500E-7	1.259030E-3
1.345000E-7	1.252178E-3
1.345500E-7	1.250465E-3
1.346000E-7	1.245326E-3
1.346500E-7	1.229910E-3
1.347000E-7	1.216206E-3
1.347500E-7	1.212780E-3
1.348000E-7	1.204216E-3
1.348500E-7	1.185373E-3
1.349000E-7	1.156253E-3
1.349500E-7	1.120281E-3
1.350000E-7	1.086022E-3
1.350500E-7	1.060328E-3
1.351000E-7	1.041485E-3
1.351500E-7	1.029495E-3
1.352000E-7	1.032921E-3
1.352500E-7	1.046624E-3
1.353000E-7	1.065467E-3
1.353500E-7	1.099726E-3
1.354000E-7	1.161392E-3
1.354500E-7	1.236762E-3
1.355000E-7	1.310418E-3
1.355500E-7	1.378936E-3
1.356000E-7	1.447454E-3
1.356500E-7	1.500556E-3
1.357000E-7	1.536528E-3
1.357500E-7	1.560509E-3
1.358000E-7	1.562222E-3
1.358500E-7	1.536528E-3
1.359000E-7	1.500556E-3
1.359500E-7	1.461158E-3
1.360000E-7	1.406344E-3
1.360500E-7	1.330974E-3
1.361000E-7	1.262456E-3
1.361500E-7	1.211067E-3
1.362000E-7	1.163105E-3
1.362500E-7	1.118568E-3
1.363000E-7	1.086022E-3
1.363500E-7	1.068893E-3
1.364000E-7	1.056902E-3
1.364500E-7	1.041485E-3
1.365000E-7	1.024356E-3
1.365500E-7	1.008939E-3
1.366000E-7	1.003800E-3
1.366500E-7	1.008939E-3
1.367000E-7	1.020930E-3
1.367500E-7	1.031208E-3
1.368000E-7	1.036346E-3
1.368500E-7	1.041485E-3
1.369000E-7	1.053476E-3
1.369500E-7	1.058615E-3
1.370000E-7	1.051763E-3
1.370500E-7	1.044911E-3
1.371000E-7	1.041485E-3
1.371500E-7	1.031208E-3
1.372000E-7	1.010652E-3
1.372500E-7	9.952357E-4
1.373000E-7	9.832450E-4
1.373500E-7	9.506990E-4
1.374000E-7	9.010234E-4
1.374500E-7	8.530608E-4
1.375000E-7	8.188018E-4
1.375500E-7	7.862558E-4
1.376000E-7	7.605615E-4
1.376500E-7	7.708392E-4
1.377000E-7	8.068112E-4
1.377500E-7	8.496349E-4
1.378000E-7	9.061623E-4
1.378500E-7	9.832450E-4
1.379000E-7	1.062041E-3
1.379500E-7	1.123707E-3
1.380000E-7	1.171670E-3
1.380500E-7	1.202503E-3
1.381000E-7	1.197364E-3
1.381500E-7	1.168244E-3
1.382000E-7	1.128846E-3
1.382500E-7	1.086022E-3
1.383000E-7	1.038059E-3
1.383500E-7	9.883839E-4
1.384000E-7	9.387083E-4
1.384500E-7	8.993105E-4
1.385000E-7	8.907457E-4
1.385500E-7	9.078752E-4
1.386000E-7	9.267177E-4
1.386500E-7	9.524119E-4
1.387000E-7	9.900968E-4
1.387500E-7	1.027782E-3
1.388000E-7	1.056902E-3
1.388500E-7	1.080883E-3
1.389000E-7	1.086022E-3
1.389500E-7	1.070605E-3
1.390000E-7	1.041485E-3
1.390500E-7	9.986616E-4
1.391000E-7	9.387083E-4
1.391500E-7	8.958846E-4
1.392000E-7	8.804680E-4
1.392500E-7	8.838939E-4
1.393000E-7	9.027364E-4
1.393500E-7	9.455601E-4
1.394000E-7	1.007226E-3
1.394500E-7	1.080883E-3
1.395000E-7	1.169957E-3
1.395500E-7	1.257317E-3
1.396000E-7	1.308706E-3
1.396500E-7	1.320696E-3
1.397000E-7	1.315557E-3
1.397500E-7	1.295002E-3
1.398000E-7	1.248752E-3
1.398500E-7	1.188799E-3
1.399000E-7	1.137411E-3
1.399500E-7	1.101439E-3
1.400000E-7	1.096300E-3
1.400500E-7	1.120281E-3
1.401000E-7	1.147688E-3
1.401500E-7	1.171670E-3
1.402000E-7	1.200790E-3
1.402500E-7	1.221345E-3
1.403000E-7	1.211067E-3
1.403500E-7	1.190512E-3
1.404000E-7	1.169957E-3
1.404500E-7	1.125420E-3
1.405000E-7	1.053476E-3
1.405500E-7	9.832450E-4
1.406000E-7	9.078752E-4
1.406500E-7	8.273666E-4
1.407000E-7	7.674133E-4
1.407500E-7	7.502838E-4
1.408000E-7	7.571356E-4
1.408500E-7	7.708392E-4
1.409000E-7	8.050982E-4
1.409500E-7	8.650515E-4
1.410000E-7	9.404213E-4
1.410500E-7	1.020930E-3
1.411000E-7	1.087735E-3
1.411500E-7	1.135698E-3
1.412000E-7	1.156253E-3
1.412500E-7	1.151114E-3
1.413000E-7	1.120281E-3
1.413500E-7	1.065467E-3
1.414000E-7	9.952357E-4
1.414500E-7	9.215788E-4
1.415000E-7	8.410702E-4
1.415500E-7	7.639874E-4
1.416000E-7	7.074601E-4
1.416500E-7	6.766270E-4
1.417000E-7	6.646363E-4
1.417500E-7	6.732011E-4
1.418000E-7	7.091730E-4
1.418500E-7	7.639874E-4
1.419000E-7	8.188018E-4
1.419500E-7	8.753292E-4
1.420000E-7	9.404213E-4
1.420500E-7	1.007226E-3
1.421000E-7	1.055189E-3
1.421500E-7	1.080883E-3
1.422000E-7	1.094587E-3
1.422500E-7	1.089448E-3
1.423000E-7	1.079170E-3
1.423500E-7	1.086022E-3
1.424000E-7	1.104864E-3
1.424500E-7	1.104864E-3
1.425000E-7	1.094587E-3
1.425500E-7	1.104864E-3
1.426000E-7	1.120281E-3
1.426500E-7	1.115142E-3
1.427000E-7	1.104864E-3
1.427500E-7	1.123707E-3
1.428000E-7	1.152827E-3
1.428500E-7	1.161392E-3
1.429000E-7	1.151114E-3
1.429500E-7	1.135698E-3
1.430000E-7	1.120281E-3
1.430500E-7	1.106577E-3
1.431000E-7	1.094587E-3
1.431500E-7	1.108290E-3
1.432000E-7	1.147688E-3
1.432500E-7	1.175095E-3
1.433000E-7	1.180234E-3
1.433500E-7	1.183660E-3
1.434000E-7	1.193938E-3
1.434500E-7	1.192225E-3
1.435000E-7	1.164818E-3
1.435500E-7	1.125420E-3
1.436000E-7	1.077457E-3
1.436500E-7	1.022643E-3
1.437000E-7	9.695414E-4
1.437500E-7	9.215788E-4
1.438000E-7	8.856069E-4
1.438500E-7	8.701903E-4
1.439000E-7	8.787551E-4
1.439500E-7	9.010234E-4
1.440000E-7	9.232918E-4
1.440500E-7	9.455601E-4
1.441000E-7	9.626896E-4
1.441500E-7	9.712544E-4
1.442000E-7	9.712544E-4
1.442500E-7	9.763932E-4
1.443000E-7	9.815321E-4
1.443500E-7	9.729673E-4
1.444000E-7	9.592637E-4
1.444500E-7	9.609767E-4
1.445000E-7	9.746803E-4
1.445500E-7	9.866709E-4
1.446000E-7	9.935227E-4
1.446500E-7	1.005513E-3
1.447000E-7	1.015791E-3
1.447500E-7	1.022643E-3
1.448000E-7	1.027782E-3
1.448500E-7	1.027782E-3
1.449000E-7	1.010652E-3
1.449500E-7	9.746803E-4
1.450000E-7	9.387083E-4
1.450500E-7	9.147270E-4
1.451000E-7	8.941716E-4
1.451500E-7	8.804680E-4
1.452000E-7	8.907457E-4
1.452500E-7	9.232918E-4
1.453000E-7	9.678285E-4
1.453500E-7	1.031208E-3
1.454000E-7	1.108290E-3
1.454500E-7	1.180234E-3
1.455000E-7	1.241900E-3
1.455500E-7	1.283011E-3
1.456000E-7	1.298428E-3
1.456500E-7	1.291576E-3
1.457000E-7	1.276159E-3
1.457500E-7	1.241900E-3
1.458000E-7	1.190512E-3
1.458500E-7	1.140836E-3
1.459000E-7	1.098013E-3
1.459500E-7	1.039772E-3
1.460000E-7	9.746803E-4
1.460500E-7	9.198659E-4
1.461000E-7	8.804680E-4
1.461500E-7	8.513479E-4
1.462000E-7	8.393572E-4
1.462500E-7	8.393572E-4
1.463000E-7	8.462090E-4
1.463500E-7	8.564867E-4
1.464000E-7	8.684774E-4
1.464500E-7	8.719033E-4
1.465000E-7	8.667644E-4
1.465500E-7	8.513479E-4
1.466000E-7	8.256536E-4
1.466500E-7	7.811169E-4
1.467000E-7	7.177378E-4
1.467500E-7	6.406550E-4
1.468000E-7	5.652852E-4
1.468500E-7	4.967672E-4
1.469000E-7	4.419528E-4
1.469500E-7	4.059809E-4
1.470000E-7	3.819996E-4
1.470500E-7	3.734348E-4
1.471000E-7	4.076938E-4
1.471500E-7	4.916284E-4
1.472000E-7	6.132478E-4
1.472500E-7	7.502838E-4
1.473000E-7	9.010234E-4
1.473500E-7	1.067180E-3
1.474000E-7	1.224771E-3
1.474500E-7	1.361807E-3
1.475000E-7	1.474862E-3
1.475500E-7	1.551944E-3
1.476000E-7	1.567361E-3
1.476500E-7	1.531389E-3
1.477000E-7	1.474862E-3
1.477500E-7	1.394353E-3
1.478000E-7	1.281298E-3
1.478500E-7	1.157966E-3
1.479000E-7	1.056902E-3
1.479500E-7	9.798191E-4
1.480000E-7	9.147270E-4
1.480500E-7	8.616256E-4
1.481000E-7	8.325054E-4
1.481500E-7	8.325054E-4
1.482000E-7	8.530608E-4
1.482500E-7	8.787551E-4
1.483000E-7	9.113011E-4
1.483500E-7	9.541249E-4
1.484000E-7	9.952357E-4
1.484500E-7	1.022643E-3
1.485000E-7	1.034634E-3
1.485500E-7	1.020930E-3
1.486000E-7	9.832450E-4
1.486500E-7	9.318565E-4
1.487000E-7	8.736162E-4
1.487500E-7	8.136630E-4
1.488000E-7	7.691263E-4
1.488500E-7	7.451450E-4
1.489000E-7	7.434320E-4
1.489500E-7	7.639874E-4
1.490000E-7	8.102371E-4
1.490500E-7	8.838939E-4
1.491000E-7	9.746803E-4
1.491500E-7	1.063754E-3
1.492000E-7	1.130559E-3
1.492500E-7	1.168244E-3
1.493000E-7	1.178521E-3
1.493500E-7	1.157966E-3
1.494000E-7	1.098013E-3
1.494500E-7	1.020930E-3
1.495000E-7	9.472731E-4
1.495500E-7	8.787551E-4
1.496000E-7	8.290795E-4
1.496500E-7	7.982464E-4
1.497000E-7	7.742651E-4
1.497500E-7	7.588486E-4
1.498000E-7	7.605615E-4
1.498500E-7	7.742651E-4
1.499000E-7	7.896817E-4
1.499500E-7	8.068112E-4
1.500000E-7	8.033853E-4
1.500500E-7	7.502838E-4
1.501000E-7	6.526457E-4
1.501500E-7	5.601464E-4
1.502000E-7	4.693600E-4
1.502500E-7	3.614442E-4
1.503000E-7	2.620931E-4
1.503500E-7	2.072786E-4
1.504000E-7	1.832973E-4
1.504500E-7	1.747326E-4
1.505000E-7	1.918621E-4
1.505500E-7	2.415377E-4
1.506000E-7	3.083427E-4
1.506500E-7	3.768607E-4
1.507000E-7	4.316751E-4
1.507500E-7	4.813507E-4
1.508000E-7	5.361651E-4
1.508500E-7	5.875536E-4
1.509000E-7	6.183867E-4
1.509500E-7	6.492198E-4
1.510000E-7	6.834788E-4
1.510500E-7	7.074601E-4
1.511000E-7	7.314414E-4
1.511500E-7	7.725522E-4
1.512000E-7	8.016723E-4
1.512500E-7	8.050982E-4
1.513000E-7	8.050982E-4
1.513500E-7	7.999594E-4
1.514000E-7	7.742651E-4
1.514500E-7	7.348673E-4
1.515000E-7	6.903306E-4
1.515500E-7	6.320903E-4
1.516000E-7	5.772759E-4
1.516500E-7	5.413039E-4
1.517000E-7	5.138967E-4
1.517500E-7	4.916284E-4
1.518000E-7	4.899154E-4
1.518500E-7	5.070449E-4
1.519000E-7	5.344521E-4
1.519500E-7	5.738500E-4
1.520000E-7	6.149608E-4
1.520500E-7	6.577845E-4
1.521000E-7	7.108860E-4
1.521500E-7	7.657004E-4
1.522000E-7	8.119500E-4
1.522500E-7	8.513479E-4
1.523000E-7	8.907457E-4
1.523500E-7	9.198659E-4
1.524000E-7	9.387083E-4
1.524500E-7	9.472731E-4
1.525000E-7	9.335695E-4
1.525500E-7	8.975975E-4
1.526000E-7	8.462090E-4
1.526500E-7	7.725522E-4
1.527000E-7	6.834788E-4
1.527500E-7	6.012572E-4
1.528000E-7	5.310262E-4
1.528500E-7	4.642212E-4
1.529000E-7	4.059809E-4
1.529500E-7	3.802866E-4
1.530000E-7	3.871384E-4
1.530500E-7	4.145456E-4
1.531000E-7	4.573694E-4
1.531500E-7	5.190356E-4
1.532000E-7	5.892665E-4
1.532500E-7	6.543586E-4
1.533000E-7	7.074601E-4
1.533500E-7	7.485709E-4
1.534000E-7	7.674133E-4
1.534500E-7	7.537097E-4
1.535000E-7	7.245896E-4
1.535500E-7	6.851917E-4
1.536000E-7	6.252385E-4
1.536500E-7	5.413039E-4
1.537000E-7	4.642212E-4
1.537500E-7	3.957032E-4
1.538000E-7	3.237593E-4
1.538500E-7	2.586672E-4
1.539000E-7	2.209822E-4
1.539500E-7	2.038527E-4
1.540000E-7	1.935750E-4
1.540500E-7	2.038527E-4
1.541000E-7	2.415377E-4
1.541500E-7	2.912132E-4
1.542000E-7	3.374629E-4
1.542500E-7	3.837125E-4
1.543000E-7	4.265363E-4
1.543500E-7	4.607953E-4
1.544000E-7	4.796377E-4
1.544500E-7	4.813507E-4
1.545000E-7	4.779248E-4
1.545500E-7	4.762118E-4
1.546000E-7	4.642212E-4
1.546500E-7	4.419528E-4
1.547000E-7	4.282492E-4
1.547500E-7	4.299622E-4
1.548000E-7	4.299622E-4
1.548500E-7	4.333881E-4
1.549000E-7	4.659341E-4
1.549500E-7	5.173226E-4
1.550000E-7	5.721370E-4
1.550500E-7	6.372291E-4
1.551000E-7	6.988953E-4
1.551500E-7	7.382932E-4
1.552000E-7	7.519968E-4
1.552500E-7	7.400061E-4
1.553000E-7	7.040342E-4
1.553500E-7	6.526457E-4
1.554000E-7	5.841277E-4
1.554500E-7	4.950543E-4
1.555000E-7	4.076938E-4
1.555500E-7	3.494535E-4
1.556000E-7	3.014909E-4
1.556500E-7	2.586672E-4
1.557000E-7	2.432506E-4
1.557500E-7	2.569542E-4
1.558000E-7	2.809355E-4
1.558500E-7	3.220463E-4
1.559000E-7	3.871384E-4
1.559500E-7	4.539435E-4
1.560000E-7	5.241744E-4
1.560500E-7	6.029701E-4
1.561000E-7	6.749140E-4
1.561500E-7	7.228766E-4
1.562000E-7	7.519968E-4
1.562500E-7	7.622745E-4
1.563000E-7	7.485709E-4
1.563500E-7	7.108860E-4
1.564000E-7	6.526457E-4
1.564500E-7	5.875536E-4
1.565000E-7	5.224615E-4
1.565500E-7	4.573694E-4
1.566000E-7	3.974161E-4
1.566500E-7	3.563053E-4
1.567000E-7	3.340370E-4
1.567500E-7	3.203334E-4
1.568000E-7	3.186204E-4
1.568500E-7	3.374629E-4
1.569000E-7	3.682960E-4
1.569500E-7	4.059809E-4
1.570000E-7	4.436658E-4
1.570500E-7	4.813507E-4
1.571000E-7	5.190356E-4
1.571500E-7	5.464428E-4
1.572000E-7	5.447298E-4
1.572500E-7	5.293133E-4
1.573000E-7	5.156097E-4
1.573500E-7	4.933413E-4
1.574000E-7	4.607953E-4
1.574500E-7	4.333881E-4
1.575000E-7	4.162586E-4
1.575500E-7	4.162586E-4
1.576000E-7	4.351010E-4
1.576500E-7	4.693600E-4
1.577000E-7	5.019061E-4
1.577500E-7	5.430169E-4
1.578000E-7	5.909795E-4
1.578500E-7	6.372291E-4
1.579000E-7	6.834788E-4
1.579500E-7	7.280155E-4
1.580000E-7	7.502838E-4
1.580500E-7	7.485709E-4
1.581000E-7	7.434320E-4
1.581500E-7	7.451450E-4
1.582000E-7	7.468579E-4
1.582500E-7	7.519968E-4
1.583000E-7	7.451450E-4
1.583500E-7	7.074601E-4
1.584000E-7	6.594975E-4
1.584500E-7	6.338032E-4
1.585000E-7	6.218126E-4
1.585500E-7	5.995442E-4
1.586000E-7	5.704241E-4
1.586500E-7	5.567205E-4
1.587000E-7	5.567205E-4
1.587500E-7	5.618593E-4
1.588000E-7	5.738500E-4
1.588500E-7	5.926924E-4
1.589000E-7	6.115349E-4
1.589500E-7	6.200996E-4
1.590000E-7	6.132478E-4
1.590500E-7	6.012572E-4
1.591000E-7	5.909795E-4
1.591500E-7	5.704241E-4
1.592000E-7	5.413039E-4
1.592500E-7	5.156097E-4
1.593000E-7	4.984802E-4
1.593500E-7	4.830636E-4
1.594000E-7	4.744989E-4
1.594500E-7	4.882025E-4
1.595000E-7	5.104708E-4
1.595500E-7	5.258874E-4
1.596000E-7	5.378780E-4
1.596500E-7	5.361651E-4
1.597000E-7	5.087579E-4
1.597500E-7	4.813507E-4
1.598000E-7	4.676471E-4
1.598500E-7	4.539435E-4
1.599000E-7	4.351010E-4
1.599500E-7	4.333881E-4
1.600000E-7	4.659341E-4
1.600500E-7	5.224615E-4
1.601000E-7	5.961183E-4
1.601500E-7	6.886176E-4
1.602000E-7	7.948205E-4
1.602500E-7	8.958846E-4
1.603000E-7	9.763932E-4
1.603500E-7	1.036346E-3
1.604000E-7	1.087735E-3
1.604500E-7	1.123707E-3
1.605000E-7	1.132272E-3
1.605500E-7	1.101439E-3
1.606000E-7	1.043198E-3
1.606500E-7	9.712544E-4
1.607000E-7	8.958846E-4
1.607500E-7	8.359313E-4
1.608000E-7	7.982464E-4
1.608500E-7	7.742651E-4
1.609000E-7	7.639874E-4
1.609500E-7	7.742651E-4
1.610000E-7	7.982464E-4
1.610500E-7	8.359313E-4
1.611000E-7	8.924587E-4
1.611500E-7	9.609767E-4
1.612000E-7	1.031208E-3
1.612500E-7	1.096300E-3
1.613000E-7	1.135698E-3
1.613500E-7	1.133985E-3
1.614000E-7	1.110003E-3
1.614500E-7	1.075744E-3
1.615000E-7	1.015791E-3
1.615500E-7	9.198659E-4
1.616000E-7	8.068112E-4
1.616500E-7	6.834788E-4
1.617000E-7	5.498687E-4
1.617500E-7	4.179715E-4
1.618000E-7	3.083427E-4
1.618500E-7	2.278340E-4
1.619000E-7	1.850103E-4
1.619500E-7	1.832973E-4
1.620000E-7	2.244081E-4
1.620500E-7	2.997780E-4
1.621000E-7	3.888514E-4
1.621500E-7	4.864895E-4
1.622000E-7	5.944054E-4
1.622500E-7	6.988953E-4
1.623000E-7	7.725522E-4
1.623500E-7	8.205148E-4
1.624000E-7	8.479220E-4
1.624500E-7	8.410702E-4
1.625000E-7	8.050982E-4
1.625500E-7	7.554227E-4
1.626000E-7	7.006083E-4
1.626500E-7	6.440809E-4
1.627000E-7	5.875536E-4
1.627500E-7	5.464428E-4
1.628000E-7	5.207485E-4
1.628500E-7	5.121838E-4
1.629000E-7	5.241744E-4
1.629500E-7	5.481557E-4
1.630000E-7	5.892665E-4
1.630500E-7	6.338032E-4
1.631000E-7	6.646363E-4
1.631500E-7	6.886176E-4
1.632000E-7	7.194507E-4
1.632500E-7	7.417191E-4
1.633000E-7	7.417191E-4
1.633500E-7	7.263025E-4
1.634000E-7	6.954694E-4
1.634500E-7	6.406550E-4
1.635000E-7	5.687111E-4
1.635500E-7	5.070449E-4
1.636000E-7	4.505176E-4
1.636500E-7	3.922773E-4
1.637000E-7	3.374629E-4
1.637500E-7	3.134816E-4
1.638000E-7	3.237593E-4
1.638500E-7	3.545924E-4
1.639000E-7	4.008420E-4
1.639500E-7	4.744989E-4
1.640000E-7	5.669982E-4
1.640500E-7	6.475068E-4
1.641000E-7	7.143119E-4
1.641500E-7	7.639874E-4
1.642000E-7	7.845428E-4
1.642500E-7	7.725522E-4
1.643000E-7	7.571356E-4
1.643500E-7	7.417191E-4
1.644000E-7	7.143119E-4
1.644500E-7	6.714881E-4
1.645000E-7	6.286644E-4
1.645500E-7	5.995442E-4
1.646000E-7	5.892665E-4
1.646500E-7	5.978313E-4
1.647000E-7	6.286644E-4
1.647500E-7	6.851917E-4
1.648000E-7	7.605615E-4
1.648500E-7	8.410702E-4
1.649000E-7	9.284306E-4
1.649500E-7	1.017504E-3
1.650000E-7	1.079170E-3
1.650500E-7	1.092874E-3
1.651000E-7	1.072318E-3
1.651500E-7	1.026069E-3
1.652000E-7	9.352824E-4
1.652500E-7	8.085241E-4
1.653000E-7	6.714881E-4
1.653500E-7	5.378780E-4
1.654000E-7	4.008420E-4
1.654500E-7	2.826485E-4
1.655000E-7	1.901491E-4
1.655500E-7	1.199182E-4
1.656000E-7	7.880740E-5
1.656500E-7	8.737215E-5
1.657000E-7	1.387606E-4
1.657500E-7	2.072786E-4
1.658000E-7	2.723708E-4
1.658500E-7	3.288981E-4
1.659000E-7	3.802866E-4
1.659500E-7	4.179715E-4
1.660000E-7	4.213974E-4
1.660500E-7	3.888514E-4
1.661000E-7	3.545924E-4
1.661500E-7	3.323240E-4
1.662000E-7	2.980650E-4
1.662500E-7	2.723708E-4
1.663000E-7	2.723708E-4
1.663500E-7	2.792226E-4
1.664000E-7	2.877873E-4
1.664500E-7	3.151945E-4
1.665000E-7	3.511665E-4
1.665500E-7	3.717219E-4
1.666000E-7	3.957032E-4
1.666500E-7	4.282492E-4
1.667000E-7	4.539435E-4
1.667500E-7	4.693600E-4
1.668000E-7	4.830636E-4
1.668500E-7	4.796377E-4
1.669000E-7	4.505176E-4
1.669500E-7	4.111197E-4
1.670000E-7	3.631571E-4
1.670500E-7	2.963521E-4
1.671000E-7	2.226952E-4
1.671500E-7	1.541772E-4
1.672000E-7	8.565920E-5
1.672500E-7	2.570594E-5
1.673000E-7	-1.540486E-5
1.673500E-7	-4.281206E-5
1.674000E-7	-6.336746E-5
1.674500E-7	-8.220991E-5
1.675000E-7	-9.591351E-5
1.675500E-7	-1.096171E-4
1.676000E-7	-1.181819E-4
1.676500E-7	-1.284596E-4
1.677000E-7	-1.421632E-4
1.677500E-7	-1.610056E-4
1.678000E-7	-1.729963E-4
1.678500E-7	-1.849869E-4
1.679000E-7	-1.986905E-4
1.679500E-7	-2.072553E-4
1.680000E-7	-1.952646E-4
1.680500E-7	-1.644315E-4
1.681000E-7	-1.216078E-4
1.681500E-7	-8.392286E-5
1.682000E-7	-4.966386E-5
1.682500E-7	-1.883076E-5
1.683000E-7	1.885414E-5
1.683500E-7	7.366855E-5
1.684000E-7	1.438995E-4
1.684500E-7	2.261211E-4
1.685000E-7	3.083427E-4
1.685500E-7	3.905643E-4
1.686000E-7	4.744989E-4
1.686500E-7	5.567205E-4
1.687000E-7	6.235255E-4
1.687500E-7	6.663493E-4
1.688000E-7	6.971824E-4
1.688500E-7	7.177378E-4
1.689000E-7	7.194507E-4
1.689500E-7	7.023212E-4
1.690000E-7	6.766270E-4
1.690500E-7	6.440809E-4
1.691000E-7	6.098219E-4
1.691500E-7	5.704241E-4
1.692000E-7	5.276003E-4
1.692500E-7	4.813507E-4
1.693000E-7	4.436658E-4
1.693500E-7	4.213974E-4
1.694000E-7	3.991291E-4
1.694500E-7	3.751478E-4
1.695000E-7	3.563053E-4
1.695500E-7	3.545924E-4
1.696000E-7	3.545924E-4
1.696500E-7	3.511665E-4
1.697000E-7	3.528794E-4
1.697500E-7	3.528794E-4
1.698000E-7	3.528794E-4
1.698500E-7	3.614442E-4
1.699000E-7	3.802866E-4
1.699500E-7	4.179715E-4
1.700000E-7	4.625082E-4
1.700500E-7	4.984802E-4
1.701000E-7	5.224615E-4
1.701500E-7	5.481557E-4
1.702000E-7	5.789888E-4
1.702500E-7	6.081090E-4
1.703000E-7	6.269514E-4
1.703500E-7	6.389421E-4
1.704000E-7	6.355162E-4
1.704500E-7	6.132478E-4
1.705000E-7	5.858406E-4
1.705500E-7	5.584334E-4
1.706000E-7	5.207485E-4
1.706500E-7	4.693600E-4
1.707000E-7	4.162586E-4
1.707500E-7	3.648701E-4
1.708000E-7	3.151945E-4
1.708500E-7	2.655190E-4
1.709000E-7	2.261211E-4
1.709500E-7	2.038527E-4
1.710000E-7	2.004268E-4
1.710500E-7	2.055657E-4
1.711000E-7	2.175563E-4
1.711500E-7	2.518154E-4
1.712000E-7	3.100557E-4
1.712500E-7	3.802866E-4
1.713000E-7	4.556564E-4
1.713500E-7	5.276003E-4
1.714000E-7	5.807018E-4
1.714500E-7	6.081090E-4
1.715000E-7	6.166737E-4
1.715500E-7	6.115349E-4
1.716000E-7	6.012572E-4
1.716500E-7	5.909795E-4
1.717000E-7	5.824147E-4
1.717500E-7	5.652852E-4
1.718000E-7	5.550075E-4
1.718500E-7	5.515816E-4
1.719000E-7	5.481557E-4
1.719500E-7	5.395910E-4
1.720000E-7	5.293133E-4
1.720500E-7	5.156097E-4
1.721000E-7	4.984802E-4
1.721500E-7	5.001931E-4
1.722000E-7	5.121838E-4
1.722500E-7	5.001931E-4
1.723000E-7	4.607953E-4
1.723500E-7	4.231104E-4
1.724000E-7	4.094068E-4
1.724500E-7	4.076938E-4
1.725000E-7	4.111197E-4
1.725500E-7	4.248233E-4
1.726000E-7	4.522305E-4
1.726500E-7	4.847766E-4
1.727000E-7	5.173226E-4
1.727500E-7	5.498687E-4
1.728000E-7	5.875536E-4
1.728500E-7	6.115349E-4
1.729000E-7	6.132478E-4
1.729500E-7	6.063960E-4
