Study Name	Tungsten_Calibration
1.291500E-7	-3.425934E-4
1.292000E-7	-3.117604E-4
1.292500E-7	-2.740756E-4
1.293000E-7	-2.158355E-4
1.293500E-7	-1.541695E-4
1.294000E-7	-1.096329E-4
1.294500E-7	-7.537400E-5
1.295000E-7	-4.796688E-5
1.295500E-7	-5.139277E-5
1.296000E-7	-8.565167E-5
1.296500E-7	-1.233365E-4
1.297000E-7	-1.678730E-4
1.297500E-7	-2.432426E-4
1.298000E-7	-3.288899E-4
1.298500E-7	-4.042595E-4
1.299000E-7	-4.693514E-4
1.299500E-7	-5.310174E-4
1.300000E-7	-5.755540E-4
1.300500E-7	-6.029611E-4
1.301000E-7	-6.098129E-4
1.301500E-7	-5.926834E-4
1.302000E-7	-5.618504E-4
1.302500E-7	-5.310174E-4
1.303000E-7	-4.864808E-4
1.303500E-7	-4.419442E-4
1.304000E-7	-4.076853E-4
1.304500E-7	-3.905559E-4
1.305000E-7	-3.871300E-4
1.305500E-7	-4.145371E-4
1.306000E-7	-4.556478E-4
1.306500E-7	-5.001844E-4
1.307000E-7	-5.721281E-4
1.307500E-7	-6.577753E-4
1.308000E-7	-7.228672E-4
1.308500E-7	-7.639779E-4
1.309000E-7	-7.913850E-4
1.309500E-7	-7.811074E-4
1.310000E-7	-7.331449E-4
1.310500E-7	-6.783307E-4
1.311000E-7	-6.098129E-4
1.311500E-7	-5.207397E-4
1.312000E-7	-4.487960E-4
1.312500E-7	-3.905559E-4
1.313000E-7	-3.357417E-4
1.313500E-7	-3.049086E-4
1.314000E-7	-3.220381E-4
1.314500E-7	-3.597229E-4
1.315000E-7	-4.111112E-4
1.315500E-7	-4.899067E-4
1.316000E-7	-5.721281E-4
1.316500E-7	-6.509235E-4
1.317000E-7	-7.160155E-4
1.317500E-7	-7.742556E-4
1.318000E-7	-8.153663E-4
1.318500E-7	-8.393475E-4
1.319000E-7	-8.324957E-4
1.319500E-7	-8.050886E-4
1.320000E-7	-7.674038E-4
1.320500E-7	-7.297190E-4
1.321000E-7	-6.920342E-4
1.321500E-7	-6.680530E-4
1.322000E-7	-6.509235E-4
1.322500E-7	-6.372200E-4
1.323000E-7	-6.303682E-4
1.323500E-7	-6.372200E-4
1.324000E-7	-6.509235E-4
1.324500E-7	-6.680530E-4
1.325000E-7	-6.851824E-4
1.325500E-7	-6.886083E-4
1.326000E-7	-6.714789E-4
1.326500E-7	-6.440718E-4
1.327000E-7	-5.995352E-4
1.327500E-7	-5.481468E-4
1.328000E-7	-4.899067E-4
1.328500E-7	-4.179630E-4
1.329000E-7	-3.391675E-4
1.329500E-7	-2.809274E-4
1.330000E-7	-2.466685E-4
1.330500E-7	-2.329649E-4
1.331000E-7	-2.432426E-4
1.331500E-7	-2.877792E-4
1.332000E-7	-3.391675E-4
1.332500E-7	-3.939818E-4
1.333000E-7	-4.693514E-4
1.333500E-7	-5.549986E-4
1.334000E-7	-6.303682E-4
1.334500E-7	-6.886083E-4
1.335000E-7	-7.399967E-4
1.335500E-7	-7.811074E-4
1.336000E-7	-8.085145E-4
1.336500E-7	-8.187922E-4
1.337000E-7	-8.256439E-4
1.337500E-7	-8.359216E-4
1.338000E-7	-8.461993E-4
1.338500E-7	-8.461993E-4
1.339000E-7	-8.290698E-4
1.339500E-7	-8.187922E-4
1.340000E-7	-8.153663E-4
1.340500E-7	-7.948109E-4
1.341000E-7	-7.605520E-4
1.341500E-7	-7.331449E-4
1.342000E-7	-7.057378E-4
1.342500E-7	-6.680530E-4
1.343000E-7	-6.337941E-4
1.343500E-7	-6.098129E-4
1.344000E-7	-5.926834E-4
1.344500E-7	-5.892575E-4
1.345000E-7	-5.926834E-4
1.345500E-7	-6.029611E-4
1.346000E-7	-6.406459E-4
1.346500E-7	-6.920342E-4
1.347000E-7	-7.331449E-4
1.347500E-7	-7.776815E-4
1.348000E-7	-8.256439E-4
1.348500E-7	-8.393475E-4
1.349000E-7	-8.085145E-4
1.349500E-7	-7.879591E-4
1.350000E-7	-7.742556E-4
1.350500E-7	-7.331449E-4
1.351000E-7	-6.749048E-4
1.351500E-7	-6.166646E-4
1.352000E-7	-5.515727E-4
1.352500E-7	-4.864808E-4
1.353000E-7	-4.453701E-4
1.353500E-7	-4.248148E-4
1.354000E-7	-4.145371E-4
1.354500E-7	-4.179630E-4
1.355000E-7	-4.453701E-4
1.355500E-7	-4.796290E-4
1.356000E-7	-5.207397E-4
1.356500E-7	-5.721281E-4
1.357000E-7	-6.166646E-4
1.357500E-7	-6.509235E-4
1.358000E-7	-6.817566E-4
1.358500E-7	-7.125896E-4
1.359000E-7	-7.331449E-4
1.359500E-7	-7.399967E-4
1.360000E-7	-7.297190E-4
1.360500E-7	-7.297190E-4
1.361000E-7	-7.571261E-4
1.361500E-7	-7.742556E-4
1.362000E-7	-7.776815E-4
1.362500E-7	-8.016627E-4
1.363000E-7	-8.427734E-4
1.363500E-7	-8.633287E-4
1.364000E-7	-8.667546E-4
1.364500E-7	-8.736064E-4
1.365000E-7	-8.667546E-4
1.365500E-7	-8.290698E-4
1.366000E-7	-7.674038E-4
1.366500E-7	-6.783307E-4
1.367000E-7	-5.584245E-4
1.367500E-7	-4.419442E-4
1.368000E-7	-3.391675E-4
1.368500E-7	-2.432426E-4
1.369000E-7	-1.644471E-4
1.369500E-7	-1.233365E-4
1.370000E-7	-1.301882E-4
1.370500E-7	-1.644471E-4
1.371000E-7	-2.226873E-4
1.371500E-7	-2.980569E-4
1.372000E-7	-3.734264E-4
1.372500E-7	-4.350925E-4
1.373000E-7	-4.933326E-4
1.373500E-7	-5.412951E-4
1.374000E-7	-5.549986E-4
1.374500E-7	-5.378692E-4
1.375000E-7	-4.933326E-4
1.375500E-7	-4.282407E-4
1.376000E-7	-3.562970E-4
1.376500E-7	-2.809274E-4
1.377000E-7	-2.124096E-4
1.377500E-7	-1.644471E-4
1.378000E-7	-1.473177E-4
1.378500E-7	-1.610213E-4
1.379000E-7	-1.850025E-4
1.379500E-7	-2.226873E-4
1.380000E-7	-2.706497E-4
1.380500E-7	-3.083345E-4
1.381000E-7	-3.391675E-4
1.381500E-7	-3.768523E-4
1.382000E-7	-3.939818E-4
1.382500E-7	-3.700006E-4
1.383000E-7	-3.220381E-4
1.383500E-7	-2.809274E-4
1.384000E-7	-2.466685E-4
1.384500E-7	-2.089837E-4
1.385000E-7	-1.610213E-4
1.385500E-7	-1.199106E-4
1.386000E-7	-1.164847E-4
1.386500E-7	-1.233365E-4
1.387000E-7	-1.164847E-4
1.387500E-7	-1.096329E-4
1.388000E-7	-1.199106E-4
1.388500E-7	-1.267624E-4
1.389000E-7	-1.164847E-4
1.389500E-7	-1.130588E-4
1.390000E-7	-1.199106E-4
1.390500E-7	-1.233365E-4
1.391000E-7	-1.199106E-4
1.391500E-7	-1.267624E-4
1.392000E-7	-1.438918E-4
1.392500E-7	-1.541695E-4
1.393000E-7	-1.438918E-4
1.393500E-7	-1.301882E-4
1.394000E-7	-1.199106E-4
1.394500E-7	-7.537400E-5
1.395000E-7	-1.713387E-5
1.395500E-7	2.740270E-5
1.396000E-7	6.508749E-5
1.396500E-7	1.301794E-4
1.397000E-7	1.986972E-4
1.397500E-7	2.261043E-4
1.398000E-7	2.226784E-4
1.398500E-7	2.226784E-4
1.399000E-7	2.158267E-4
1.399500E-7	1.815678E-4
1.400000E-7	1.233276E-4
1.400500E-7	5.138393E-5
1.401000E-7	-1.028209E-5
1.401500E-7	-4.454099E-5
1.402000E-7	-7.194811E-5
1.402500E-7	-9.250345E-5
1.403000E-7	-8.565167E-5
1.403500E-7	-4.111510E-5
1.404000E-7	1.712503E-5
1.404500E-7	8.564283E-5
1.405000E-7	1.712901E-4
1.405500E-7	2.672150E-4
1.406000E-7	3.528623E-4
1.406500E-7	4.213801E-4
1.407000E-7	4.864720E-4
1.407500E-7	5.378603E-4
1.408000E-7	5.549898E-4
1.408500E-7	5.447121E-4
1.409000E-7	5.378603E-4
1.409500E-7	5.241568E-4
1.410000E-7	4.864720E-4
1.410500E-7	4.385095E-4
1.411000E-7	3.939729E-4
1.411500E-7	3.425846E-4
1.412000E-7	2.877703E-4
1.412500E-7	2.432338E-4
1.413000E-7	1.918454E-4
1.413500E-7	1.301794E-4
1.414000E-7	7.879105E-5
1.414500E-7	4.453215E-5
1.415000E-7	2.397681E-5
1.415500E-7	6.847358E-6
1.416000E-7	-1.028209E-5
1.416500E-7	-1.713387E-5
1.417000E-7	-4.421963E-9
1.417500E-7	2.740270E-5
1.418000E-7	3.768037E-5
1.418500E-7	6.166160E-5
1.419000E-7	1.233276E-4
1.419500E-7	1.815678E-4
1.420000E-7	2.158267E-4
1.420500E-7	2.535114E-4
1.421000E-7	2.911962E-4
1.421500E-7	2.980480E-4
1.422000E-7	2.911962E-4
1.422500E-7	2.911962E-4
1.423000E-7	2.706409E-4
1.423500E-7	2.329561E-4
1.424000E-7	2.055490E-4
1.424500E-7	1.884195E-4
1.425000E-7	1.678642E-4
1.425500E-7	1.610124E-4
1.426000E-7	1.781419E-4
1.426500E-7	2.192525E-4
1.427000E-7	2.911962E-4
1.427500E-7	3.734176E-4
1.428000E-7	4.385095E-4
1.428500E-7	5.138791E-4
1.429000E-7	6.132299E-4
1.429500E-7	6.920254E-4
1.430000E-7	7.228584E-4
1.430500E-7	7.434137E-4
1.431000E-7	7.708209E-4
1.431500E-7	7.810985E-4
1.432000E-7	7.810985E-4
1.432500E-7	7.948021E-4
1.433000E-7	8.050798E-4
1.433500E-7	7.810985E-4
1.434000E-7	7.468396E-4
1.434500E-7	7.399878E-4
1.435000E-7	7.502655E-4
1.435500E-7	7.468396E-4
1.436000E-7	7.194325E-4
1.436500E-7	6.920254E-4
1.437000E-7	6.611924E-4
1.437500E-7	6.303594E-4
1.438000E-7	5.892487E-4
1.438500E-7	5.549898E-4
1.439000E-7	5.344344E-4
1.439500E-7	5.275827E-4
1.440000E-7	5.173050E-4
1.440500E-7	5.241568E-4
1.441000E-7	5.549898E-4
1.441500E-7	5.926746E-4
1.442000E-7	6.098040E-4
1.442500E-7	6.200817E-4
1.443000E-7	6.406370E-4
1.443500E-7	6.646183E-4
1.444000E-7	6.714700E-4
1.444500E-7	6.680441E-4
1.445000E-7	6.577665E-4
1.445500E-7	6.440629E-4
1.446000E-7	6.303594E-4
1.446500E-7	6.132299E-4
1.447000E-7	6.063781E-4
1.447500E-7	6.098040E-4
1.448000E-7	6.098040E-4
1.448500E-7	6.166558E-4
1.449000E-7	6.166558E-4
1.449500E-7	6.063781E-4
1.450000E-7	5.858228E-4
1.450500E-7	5.755451E-4
1.451000E-7	5.789710E-4
1.451500E-7	5.755451E-4
1.452000E-7	5.584157E-4
1.452500E-7	5.378603E-4
1.453000E-7	5.241568E-4
1.453500E-7	5.138791E-4
1.454000E-7	5.070273E-4
1.454500E-7	5.001755E-4
1.455000E-7	4.898979E-4
1.455500E-7	4.796202E-4
1.456000E-7	4.796202E-4
1.456500E-7	4.761943E-4
1.457000E-7	4.693425E-4
1.457500E-7	4.556390E-4
1.458000E-7	4.419354E-4
1.458500E-7	4.213801E-4
1.459000E-7	3.973988E-4
1.459500E-7	3.734176E-4
1.460000E-7	3.494364E-4
1.460500E-7	3.220292E-4
1.461000E-7	2.911962E-4
1.461500E-7	2.740668E-4
1.462000E-7	2.569373E-4
1.462500E-7	2.329561E-4
1.463000E-7	2.158267E-4
1.463500E-7	2.192525E-4
1.464000E-7	2.329561E-4
1.464500E-7	2.603632E-4
1.465000E-7	3.117516E-4
1.465500E-7	3.699917E-4
1.466000E-7	4.179542E-4
1.466500E-7	4.624907E-4
1.467000E-7	5.036014E-4
1.467500E-7	5.344344E-4
1.468000E-7	5.378603E-4
1.468500E-7	5.104532E-4
1.469000E-7	4.522131E-4
1.469500E-7	3.631399E-4
1.470000E-7	2.603632E-4
1.470500E-7	1.610124E-4
1.471000E-7	6.508749E-5
1.471500E-7	-6.856202E-6
1.472000E-7	-3.768921E-5
1.472500E-7	-2.398565E-5
1.473000E-7	1.712503E-5
1.473500E-7	8.221694E-5
1.474000E-7	1.849936E-4
1.474500E-7	3.048998E-4
1.475000E-7	4.179542E-4
1.475500E-7	5.241568E-4
1.476000E-7	6.166558E-4
1.476500E-7	6.817477E-4
1.477000E-7	7.160066E-4
1.477500E-7	7.297102E-4
1.478000E-7	7.091548E-4
1.478500E-7	6.509147E-4
1.479000E-7	5.789710E-4
1.479500E-7	5.001755E-4
1.480000E-7	4.145283E-4
1.480500E-7	3.220292E-4
1.481000E-7	2.363820E-4
1.481500E-7	1.644383E-4
1.482000E-7	1.061982E-4
1.482500E-7	7.193927E-5
1.483000E-7	7.193927E-5
1.483500E-7	8.906872E-5
1.484000E-7	1.164758E-4
1.484500E-7	1.610124E-4
1.485000E-7	2.261043E-4
1.485500E-7	2.946221E-4
1.486000E-7	3.460105E-4
1.486500E-7	3.734176E-4
1.487000E-7	3.871212E-4
1.487500E-7	3.836953E-4
1.488000E-7	3.631399E-4
1.488500E-7	3.186034E-4
1.489000E-7	2.603632E-4
1.489500E-7	2.158267E-4
1.490000E-7	1.815678E-4
1.490500E-7	1.507347E-4
1.491000E-7	1.267535E-4
1.491500E-7	1.336053E-4
1.492000E-7	1.712901E-4
1.492500E-7	2.089749E-4
1.493000E-7	2.398079E-4
1.493500E-7	2.706409E-4
1.494000E-7	3.014739E-4
1.494500E-7	3.186034E-4
1.495000E-7	3.288810E-4
1.495500E-7	3.220292E-4
1.496000E-7	3.048998E-4
1.496500E-7	2.980480E-4
1.497000E-7	3.151775E-4
1.497500E-7	3.288810E-4
1.498000E-7	3.288810E-4
1.498500E-7	3.391587E-4
1.499000E-7	3.802694E-4
1.499500E-7	4.385095E-4
1.500000E-7	4.864720E-4
1.500500E-7	5.344344E-4
1.501000E-7	5.892487E-4
1.501500E-7	6.406370E-4
1.502000E-7	6.646183E-4
1.502500E-7	6.646183E-4
1.503000E-7	6.372111E-4
1.503500E-7	5.823969E-4
1.504000E-7	5.207309E-4
1.504500E-7	4.556390E-4
1.505000E-7	3.802694E-4
1.505500E-7	3.083257E-4
1.506000E-7	2.535114E-4
1.506500E-7	2.055490E-4
1.507000E-7	1.712901E-4
1.507500E-7	1.678642E-4
1.508000E-7	1.781419E-4
1.508500E-7	1.884195E-4
1.509000E-7	2.158267E-4
1.509500E-7	2.569373E-4
1.510000E-7	2.877703E-4
1.510500E-7	2.946221E-4
1.511000E-7	2.946221E-4
1.511500E-7	2.774927E-4
1.512000E-7	2.500856E-4
1.512500E-7	2.192525E-4
1.513000E-7	1.747160E-4
1.513500E-7	1.233276E-4
1.514000E-7	8.221694E-5
1.514500E-7	4.795804E-5
1.515000E-7	1.712503E-5
1.515500E-7	-1.028209E-5
1.516000E-7	-2.398565E-5
1.516500E-7	-3.426332E-5
1.517000E-7	-4.796688E-5
1.517500E-7	-5.139277E-5
1.518000E-7	-4.111510E-5
1.518500E-7	-2.741154E-5
1.519000E-7	-1.713387E-5
1.519500E-7	1.027325E-5
1.520000E-7	4.453215E-5
1.520500E-7	8.564283E-5
1.521000E-7	1.336053E-4
1.521500E-7	1.849936E-4
1.522000E-7	2.295302E-4
1.522500E-7	2.569373E-4
1.523000E-7	2.843445E-4
1.523500E-7	2.946221E-4
1.524000E-7	2.809186E-4
1.524500E-7	2.569373E-4
1.525000E-7	2.363820E-4
1.525500E-7	2.055490E-4
1.526000E-7	1.575865E-4
1.526500E-7	1.130500E-4
1.527000E-7	8.221694E-5
1.527500E-7	5.480982E-5
1.528000E-7	2.397681E-5
1.528500E-7	1.027325E-5
1.529000E-7	1.712503E-5
1.529500E-7	2.740270E-5
1.530000E-7	3.768037E-5
1.530500E-7	4.795804E-5
1.531000E-7	6.166160E-5
1.531500E-7	5.480982E-5
1.532000E-7	2.397681E-5
1.532500E-7	-1.370798E-5
1.533000E-7	-5.481866E-5
1.533500E-7	-1.096329E-4
1.534000E-7	-1.815766E-4
1.534500E-7	-2.466685E-4
1.535000E-7	-2.946310E-4
1.535500E-7	-3.391675E-4
1.536000E-7	-3.802782E-4
1.536500E-7	-3.939818E-4
1.537000E-7	-3.768523E-4
1.537500E-7	-3.562970E-4
1.538000E-7	-3.357417E-4
1.538500E-7	-2.946310E-4
1.539000E-7	-2.398167E-4
1.539500E-7	-2.089837E-4
1.540000E-7	-1.987060E-4
1.540500E-7	-1.987060E-4
1.541000E-7	-2.158355E-4
1.541500E-7	-2.637980E-4
1.542000E-7	-3.186122E-4
1.542500E-7	-3.597229E-4
1.543000E-7	-3.974077E-4
1.543500E-7	-4.111112E-4
1.544000E-7	-3.974077E-4
1.544500E-7	-3.665747E-4
1.545000E-7	-3.254640E-4
1.545500E-7	-2.603721E-4
1.546000E-7	-1.781507E-4
1.546500E-7	-1.027811E-4
1.547000E-7	-4.454099E-5
1.547500E-7	-1.713387E-5
1.548000E-7	-3.426332E-5
1.548500E-7	-8.222578E-5
1.549000E-7	-1.404659E-4
1.549500E-7	-2.261132E-4
1.550000E-7	-3.460193E-4
1.550500E-7	-4.693514E-4
1.551000E-7	-5.755540E-4
1.551500E-7	-6.680530E-4
1.552000E-7	-7.297190E-4
1.552500E-7	-7.434226E-4
1.553000E-7	-7.023119E-4
1.553500E-7	-6.303682E-4
1.554000E-7	-5.344433E-4
1.554500E-7	-4.282407E-4
1.555000E-7	-3.186122E-4
1.555500E-7	-2.226873E-4
1.556000E-7	-1.404659E-4
1.556500E-7	-8.907756E-5
1.557000E-7	-8.222578E-5
1.557500E-7	-1.233365E-4
1.558000E-7	-1.952802E-4
1.558500E-7	-2.809274E-4
1.559000E-7	-3.700006E-4
1.559500E-7	-4.864808E-4
1.560000E-7	-6.166646E-4
1.560500E-7	-7.057378E-4
1.561000E-7	-7.434226E-4
1.561500E-7	-7.639779E-4
1.562000E-7	-7.708297E-4
1.562500E-7	-7.365708E-4
1.563000E-7	-6.612012E-4
1.563500E-7	-5.721281E-4
1.564000E-7	-4.727773E-4
1.564500E-7	-3.631488E-4
1.565000E-7	-2.432426E-4
1.565500E-7	-1.267624E-4
1.566000E-7	-2.055976E-5
1.566500E-7	7.193927E-5
1.567000E-7	1.336053E-4
1.567500E-7	1.610124E-4
1.568000E-7	1.610124E-4
1.568500E-7	1.438830E-4
1.569000E-7	1.096241E-4
1.569500E-7	5.138393E-5
1.570000E-7	-1.370798E-5
1.570500E-7	-8.565167E-5
1.571000E-7	-1.575954E-4
1.571500E-7	-2.192614E-4
1.572000E-7	-2.569462E-4
1.572500E-7	-2.706497E-4
1.573000E-7	-2.603721E-4
1.573500E-7	-2.363908E-4
1.574000E-7	-1.952802E-4
1.574500E-7	-1.301882E-4
1.575000E-7	-5.481866E-5
1.575500E-7	1.027325E-5
1.576000E-7	5.480982E-5
1.576500E-7	8.906872E-5
1.577000E-7	1.061982E-4
1.577500E-7	8.906872E-5
1.578000E-7	4.110626E-5
1.578500E-7	-1.370798E-5
1.579000E-7	-8.222578E-5
1.579500E-7	-1.781507E-4
1.580000E-7	-2.843533E-4
1.580500E-7	-3.665747E-4
1.581000E-7	-4.316666E-4
1.581500E-7	-4.967585E-4
1.582000E-7	-5.618504E-4
1.582500E-7	-5.995352E-4
1.583000E-7	-6.132387E-4
1.583500E-7	-6.166646E-4
1.584000E-7	-6.098129E-4
1.584500E-7	-5.824057E-4
1.585000E-7	-5.447209E-4
1.585500E-7	-5.138879E-4
1.586000E-7	-4.830549E-4
1.586500E-7	-4.522219E-4
1.587000E-7	-4.282407E-4
1.587500E-7	-4.179630E-4
1.588000E-7	-4.076853E-4
1.588500E-7	-3.837041E-4
1.589000E-7	-3.597229E-4
1.589500E-7	-3.562970E-4
1.590000E-7	-3.528711E-4
1.590500E-7	-3.391675E-4
1.591000E-7	-3.151863E-4
1.591500E-7	-2.946310E-4
1.592000E-7	-2.775015E-4
1.592500E-7	-2.569462E-4
1.593000E-7	-2.226873E-4
1.593500E-7	-1.850025E-4
1.594000E-7	-1.610213E-4
1.594500E-7	-1.438918E-4
1.595000E-7	-1.164847E-4
1.595500E-7	-9.592934E-5
1.596000E-7	-9.592934E-5
1.596500E-7	-9.592934E-5
1.597000E-7	-9.935523E-5
1.597500E-7	-1.301882E-4
1.598000E-7	-1.815766E-4
1.598500E-7	-2.329649E-4
1.599000E-7	-2.912051E-4
1.599500E-7	-3.631488E-4
1.600000E-7	-4.419442E-4
1.600500E-7	-5.138879E-4
1.601000E-7	-5.652763E-4
1.601500E-7	-5.995352E-4
1.602000E-7	-6.200905E-4
1.602500E-7	-6.200905E-4
1.603000E-7	-5.824057E-4
1.603500E-7	-5.241656E-4
1.604000E-7	-4.727773E-4
1.604500E-7	-4.179630E-4
1.605000E-7	-3.323158E-4
1.605500E-7	-2.398167E-4
1.606000E-7	-1.712989E-4
1.606500E-7	-1.233365E-4
1.607000E-7	-7.879989E-5
1.607500E-7	-5.139277E-5
1.608000E-7	-4.796688E-5
1.608500E-7	-6.509633E-5
1.609000E-7	-9.935523E-5
1.609500E-7	-1.438918E-4
1.610000E-7	-1.815766E-4
1.610500E-7	-2.089837E-4
1.611000E-7	-2.398167E-4
1.611500E-7	-2.740756E-4
1.612000E-7	-3.014828E-4
1.612500E-7	-3.288899E-4
1.613000E-7	-3.494452E-4
1.613500E-7	-3.528711E-4
1.614000E-7	-3.528711E-4
1.614500E-7	-3.391675E-4
1.615000E-7	-3.014828E-4
1.615500E-7	-2.569462E-4
1.616000E-7	-2.295391E-4
1.616500E-7	-1.952802E-4
1.617000E-7	-1.473177E-4
1.617500E-7	-1.096329E-4
1.618000E-7	-9.935523E-5
1.618500E-7	-8.907756E-5
1.619000E-7	-7.879989E-5
1.619500E-7	-8.907756E-5
1.620000E-7	-1.027811E-4
1.620500E-7	-1.096329E-4
1.621000E-7	-1.199106E-4
1.621500E-7	-1.336141E-4
1.622000E-7	-1.438918E-4
1.622500E-7	-1.404659E-4
1.623000E-7	-1.164847E-4
1.623500E-7	-7.194811E-5
1.624000E-7	-2.741154E-5
1.624500E-7	-4.421963E-9
1.625000E-7	3.425448E-5
1.625500E-7	7.193927E-5
1.626000E-7	8.564283E-5
1.626500E-7	9.592050E-5
1.627000E-7	1.199017E-4
1.627500E-7	1.370312E-4
1.628000E-7	1.370312E-4
1.628500E-7	1.575865E-4
1.629000E-7	1.952713E-4
1.629500E-7	2.295302E-4
1.630000E-7	2.637891E-4
1.630500E-7	3.117516E-4
1.631000E-7	3.460105E-4
1.631500E-7	3.597140E-4
1.632000E-7	3.734176E-4
1.632500E-7	3.836953E-4
1.633000E-7	3.802694E-4
1.633500E-7	3.734176E-4
1.634000E-7	3.665658E-4
1.634500E-7	3.631399E-4
1.635000E-7	3.665658E-4
1.635500E-7	3.734176E-4
1.636000E-7	3.802694E-4
1.636500E-7	4.076765E-4
1.637000E-7	4.590649E-4
1.637500E-7	5.036014E-4
1.638000E-7	5.378603E-4
1.638500E-7	5.686933E-4
1.639000E-7	5.892487E-4
1.639500E-7	5.926746E-4
1.640000E-7	5.858228E-4
1.640500E-7	5.686933E-4
1.641000E-7	5.241568E-4
1.641500E-7	4.693425E-4
1.642000E-7	4.179542E-4
1.642500E-7	3.631399E-4
1.643000E-7	3.083257E-4
1.643500E-7	2.569373E-4
1.644000E-7	2.192525E-4
1.644500E-7	1.986972E-4
1.645000E-7	1.918454E-4
1.645500E-7	1.712901E-4
1.646000E-7	1.473089E-4
1.646500E-7	1.267535E-4
1.647000E-7	1.061982E-4
1.647500E-7	7.536516E-5
1.648000E-7	3.082859E-5
1.648500E-7	-1.713387E-5
1.649000E-7	-5.139277E-5
1.649500E-7	-7.194811E-5
1.650000E-7	-8.565167E-5
1.650500E-7	-7.879989E-5
1.651000E-7	-4.454099E-5
1.651500E-7	-6.856202E-6
1.652000E-7	1.712503E-5
1.652500E-7	6.508749E-5
1.653000E-7	1.404571E-4
1.653500E-7	2.021231E-4
1.654000E-7	2.398079E-4
1.654500E-7	2.740668E-4
1.655000E-7	3.014739E-4
1.655500E-7	2.946221E-4
1.656000E-7	2.535114E-4
1.656500E-7	2.021231E-4
1.657000E-7	1.678642E-4
1.657500E-7	1.370312E-4
1.658000E-7	9.934639E-5
1.658500E-7	8.564283E-5
1.659000E-7	1.164758E-4
1.659500E-7	1.644383E-4
1.660000E-7	2.124008E-4
1.660500E-7	2.809186E-4
1.661000E-7	3.665658E-4
1.661500E-7	4.213801E-4
1.662000E-7	4.487872E-4
1.662500E-7	4.624907E-4
1.663000E-7	4.453613E-4
1.663500E-7	4.008247E-4
1.664000E-7	3.528623E-4
1.664500E-7	2.980480E-4
1.665000E-7	2.124008E-4
1.665500E-7	1.336053E-4
1.666000E-7	9.592050E-5
1.666500E-7	8.564283E-5
1.667000E-7	7.879105E-5
1.667500E-7	9.934639E-5
1.668000E-7	1.438830E-4
1.668500E-7	2.021231E-4
1.669000E-7	2.637891E-4
1.669500E-7	3.083257E-4
1.670000E-7	3.288810E-4
1.670500E-7	3.323069E-4
1.671000E-7	3.254551E-4
1.671500E-7	3.014739E-4
1.672000E-7	2.740668E-4
1.672500E-7	2.535114E-4
1.673000E-7	2.500856E-4
1.673500E-7	2.672150E-4
1.674000E-7	2.980480E-4
1.674500E-7	3.391587E-4
1.675000E-7	4.008247E-4
1.675500E-7	4.830461E-4
1.676000E-7	5.618416E-4
1.676500E-7	6.372111E-4
1.677000E-7	7.125807E-4
1.677500E-7	7.536914E-4
1.678000E-7	7.434137E-4
1.678500E-7	6.954513E-4
1.679000E-7	6.303594E-4
1.679500E-7	5.344344E-4
1.680000E-7	4.145283E-4
1.680500E-7	2.877703E-4
1.681000E-7	1.678642E-4
1.681500E-7	7.193927E-5
1.682000E-7	1.027325E-5
1.682500E-7	-2.055976E-5
1.683000E-7	-3.083743E-5
1.683500E-7	-6.856202E-6
1.684000E-7	4.453215E-5
1.684500E-7	1.130500E-4
1.685000E-7	1.986972E-4
1.685500E-7	3.014739E-4
1.686000E-7	3.802694E-4
1.686500E-7	4.350836E-4
1.687000E-7	4.796202E-4
1.687500E-7	5.070273E-4
1.688000E-7	5.070273E-4
1.688500E-7	4.967496E-4
1.689000E-7	4.898979E-4
1.689500E-7	4.624907E-4
1.690000E-7	4.179542E-4
1.690500E-7	3.734176E-4
1.691000E-7	3.288810E-4
1.691500E-7	2.809186E-4
1.692000E-7	2.329561E-4
1.692500E-7	1.952713E-4
1.693000E-7	1.610124E-4
1.693500E-7	1.438830E-4
1.694000E-7	1.404571E-4
1.694500E-7	1.473089E-4
1.695000E-7	1.815678E-4
1.695500E-7	2.466597E-4
1.696000E-7	3.048998E-4
1.696500E-7	3.597140E-4
1.697000E-7	4.316577E-4
1.697500E-7	4.967496E-4
1.698000E-7	5.310085E-4
1.698500E-7	5.447121E-4
1.699000E-7	5.412862E-4
1.699500E-7	5.036014E-4
1.700000E-7	4.556390E-4
1.700500E-7	3.939729E-4
1.701000E-7	3.048998E-4
1.701500E-7	2.226784E-4
1.702000E-7	1.678642E-4
1.702500E-7	1.096241E-4
1.703000E-7	5.480982E-5
1.703500E-7	3.082859E-5
1.704000E-7	2.397681E-5
1.704500E-7	1.712503E-5
1.705000E-7	2.397681E-5
1.705500E-7	1.712503E-5
1.706000E-7	-2.055976E-5
1.706500E-7	-5.481866E-5
1.707000E-7	-8.222578E-5
1.707500E-7	-1.370400E-4
1.708000E-7	-1.952802E-4
1.708500E-7	-2.295391E-4
1.709000E-7	-2.672238E-4
1.709500E-7	-3.049086E-4
1.710000E-7	-3.049086E-4
1.710500E-7	-2.775015E-4
1.711000E-7	-2.432426E-4
1.711500E-7	-1.850025E-4
1.712000E-7	-9.250345E-5
1.712500E-7	-3.430312E-6
1.713000E-7	7.193927E-5
1.713500E-7	1.438830E-4
1.714000E-7	1.918454E-4
1.714500E-7	2.021231E-4
