Study Name	Tungsten_Calibration
8.230000E-8	-4.100788E-3
8.235000E-8	-4.066530E-3
8.240000E-8	-3.998012E-3
8.245000E-8	-3.888383E-3
8.250000E-8	-3.751348E-3
8.255000E-8	-3.614312E-3
8.260000E-8	-3.494406E-3
8.265000E-8	-3.395055E-3
8.270000E-8	-3.316260E-3
8.275000E-8	-3.258019E-3
8.280000E-8	-3.234038E-3
8.285000E-8	-3.244316E-3
8.290000E-8	-3.288852E-3
8.295000E-8	-3.347093E-3
8.300000E-8	-3.412185E-3
8.305000E-8	-3.487554E-3
8.310000E-8	-3.549220E-3
8.315000E-8	-3.593757E-3
8.320000E-8	-3.614312E-3
8.325000E-8	-3.604034E-3
8.330000E-8	-3.566350E-3
8.335000E-8	-3.497832E-3
8.340000E-8	-3.405333E-3
8.345000E-8	-3.305982E-3
8.350000E-8	-3.223761E-3
8.355000E-8	-3.158669E-3
8.360000E-8	-3.103854E-3
8.365000E-8	-3.073021E-3
8.370000E-8	-3.083299E-3
8.375000E-8	-3.120984E-3
8.380000E-8	-3.168946E-3
8.385000E-8	-3.199779E-3
8.390000E-8	-3.213483E-3
8.395000E-8	-3.234038E-3
8.400000E-8	-3.230612E-3
8.405000E-8	-3.172372E-3
8.410000E-8	-3.086725E-3
8.415000E-8	-3.014781E-3
8.420000E-8	-2.935986E-3
8.425000E-8	-2.860616E-3
8.430000E-8	-2.836635E-3
8.435000E-8	-2.846913E-3
8.440000E-8	-2.874320E-3
8.445000E-8	-2.932560E-3
8.450000E-8	-3.042188E-3
8.455000E-8	-3.182650E-3
8.460000E-8	-3.350518E-3
8.465000E-8	-3.532091E-3
8.470000E-8	-3.717089E-3
8.475000E-8	-3.888383E-3
8.480000E-8	-4.039122E-3
8.485000E-8	-4.159029E-3
8.490000E-8	-4.258379E-3
8.495000E-8	-4.320045E-3
8.500000E-8	-4.320045E-3
8.505000E-8	-4.296064E-3
8.510000E-8	-4.258379E-3
8.515000E-8	-4.193287E-3
8.520000E-8	-4.117918E-3
8.525000E-8	-4.056252E-3
8.530000E-8	-4.001438E-3
8.535000E-8	-3.967179E-3
8.540000E-8	-3.994586E-3
8.545000E-8	-4.069955E-3
8.550000E-8	-4.165880E-3
8.555000E-8	-4.275509E-3
8.560000E-8	-4.395415E-3
8.565000E-8	-4.515321E-3
8.570000E-8	-4.611246E-3
8.575000E-8	-4.672912E-3
8.580000E-8	-4.679764E-3
8.585000E-8	-4.645505E-3
8.590000E-8	-4.570135E-3
8.595000E-8	-4.463933E-3
8.600000E-8	-4.337175E-3
8.605000E-8	-4.193287E-3
8.610000E-8	-4.052826E-3
8.615000E-8	-3.912364E-3
8.620000E-8	-3.789032E-3
8.625000E-8	-3.713663E-3
8.630000E-8	-3.669126E-3
8.635000E-8	-3.624590E-3
8.640000E-8	-3.590331E-3
8.645000E-8	-3.593757E-3
8.650000E-8	-3.604034E-3
8.655000E-8	-3.590331E-3
8.660000E-8	-3.583479E-3
8.665000E-8	-3.593757E-3
8.670000E-8	-3.586905E-3
8.675000E-8	-3.556072E-3
8.680000E-8	-3.535517E-3
8.685000E-8	-3.518387E-3
8.690000E-8	-3.501258E-3
8.695000E-8	-3.487554E-3
8.700000E-8	-3.480702E-3
8.705000E-8	-3.490980E-3
8.710000E-8	-3.528665E-3
8.715000E-8	-3.586905E-3
8.720000E-8	-3.662274E-3
8.725000E-8	-3.744496E-3
8.730000E-8	-3.823291E-3
8.735000E-8	-3.905513E-3
8.740000E-8	-3.991160E-3
8.745000E-8	-4.059678E-3
8.750000E-8	-4.100788E-3
8.755000E-8	-4.135047E-3
8.760000E-8	-4.169306E-3
8.765000E-8	-4.196713E-3
8.770000E-8	-4.224120E-3
8.775000E-8	-4.251528E-3
8.780000E-8	-4.265231E-3
8.785000E-8	-4.272083E-3
8.790000E-8	-4.278935E-3
8.795000E-8	-4.275509E-3
8.800000E-8	-4.272083E-3
8.805000E-8	-4.268657E-3
8.810000E-8	-4.244676E-3
8.815000E-8	-4.203565E-3
8.820000E-8	-4.165880E-3
8.825000E-8	-4.138473E-3
8.830000E-8	-4.097363E-3
8.835000E-8	-4.052826E-3
8.840000E-8	-4.011715E-3
8.845000E-8	-3.967179E-3
8.850000E-8	-3.902087E-3
8.855000E-8	-3.813014E-3
8.860000E-8	-3.730792E-3
8.865000E-8	-3.665700E-3
8.870000E-8	-3.597183E-3
8.875000E-8	-3.528665E-3
8.880000E-8	-3.484128E-3
8.885000E-8	-3.470425E-3
8.890000E-8	-3.473851E-3
8.895000E-8	-3.484128E-3
8.900000E-8	-3.504684E-3
8.905000E-8	-3.532091E-3
8.910000E-8	-3.562924E-3
8.915000E-8	-3.576627E-3
8.920000E-8	-3.566350E-3
8.925000E-8	-3.538942E-3
8.930000E-8	-3.497832E-3
8.935000E-8	-3.436166E-3
8.940000E-8	-3.371074E-3
8.945000E-8	-3.309408E-3
8.950000E-8	-3.261445E-3
8.955000E-8	-3.234038E-3
8.960000E-8	-3.227186E-3
8.965000E-8	-3.230612E-3
8.970000E-8	-3.251168E-3
8.975000E-8	-3.282001E-3
8.980000E-8	-3.302556E-3
8.985000E-8	-3.312834E-3
8.990000E-8	-3.309408E-3
8.995000E-8	-3.275149E-3
9.000000E-8	-3.210057E-3
9.005000E-8	-3.131262E-3
9.010000E-8	-3.031911E-3
9.015000E-8	-2.932560E-3
9.020000E-8	-2.870894E-3
9.025000E-8	-2.836635E-3
9.030000E-8	-2.819506E-3
9.035000E-8	-2.826357E-3
9.040000E-8	-2.874320E-3
9.045000E-8	-2.946263E-3
9.050000E-8	-3.014781E-3
9.055000E-8	-3.059318E-3
9.060000E-8	-3.086725E-3
9.065000E-8	-3.086725E-3
9.070000E-8	-3.059318E-3
9.075000E-8	-3.004504E-3
9.080000E-8	-2.935986E-3
9.085000E-8	-2.850339E-3
9.090000E-8	-2.750988E-3
9.095000E-8	-2.655063E-3
9.100000E-8	-2.572841E-3
9.105000E-8	-2.500898E-3
9.110000E-8	-2.463213E-3
9.115000E-8	-2.442658E-3
9.120000E-8	-2.418676E-3
9.125000E-8	-2.404973E-3
9.130000E-8	-2.422102E-3
9.135000E-8	-2.446084E-3
9.140000E-8	-2.480342E-3
9.145000E-8	-2.538583E-3
9.150000E-8	-2.600249E-3
9.155000E-8	-2.658489E-3
9.160000E-8	-2.750988E-3
9.165000E-8	-2.853764E-3
9.170000E-8	-2.929134E-3
9.175000E-8	-2.990800E-3
9.180000E-8	-3.038762E-3
9.185000E-8	-3.042188E-3
9.190000E-8	-3.007929E-3
9.195000E-8	-2.987374E-3
9.200000E-8	-2.970245E-3
9.205000E-8	-2.935986E-3
9.210000E-8	-2.905153E-3
9.215000E-8	-2.898301E-3
9.220000E-8	-2.915430E-3
9.225000E-8	-2.932560E-3
9.230000E-8	-2.929134E-3
9.235000E-8	-2.898301E-3
9.240000E-8	-2.860616E-3
9.245000E-8	-2.792098E-3
9.250000E-8	-2.679044E-3
9.255000E-8	-2.538583E-3
9.260000E-8	-2.404973E-3
9.265000E-8	-2.278215E-3
9.270000E-8	-2.161735E-3
9.275000E-8	-2.089791E-3
9.280000E-8	-2.089791E-3
9.285000E-8	-2.148031E-3
9.290000E-8	-2.213123E-3
9.295000E-8	-2.281641E-3
9.300000E-8	-2.360436E-3
9.305000E-8	-2.418676E-3
9.310000E-8	-2.432380E-3
9.315000E-8	-2.398121E-3
9.320000E-8	-2.315900E-3
9.325000E-8	-2.192568E-3
9.330000E-8	-2.048680E-3
9.335000E-8	-1.891089E-3
9.340000E-8	-1.736924E-3
9.345000E-8	-1.617018E-3
9.350000E-8	-1.538223E-3
9.355000E-8	-1.486834E-3
9.360000E-8	-1.476557E-3
9.365000E-8	-1.507390E-3
9.370000E-8	-1.548500E-3
9.375000E-8	-1.596463E-3
9.380000E-8	-1.651277E-3
9.385000E-8	-1.678684E-3
9.390000E-8	-1.671832E-3
9.395000E-8	-1.640999E-3
9.400000E-8	-1.586185E-3
9.405000E-8	-1.500538E-3
9.410000E-8	-1.401187E-3
9.415000E-8	-1.291559E-3
9.420000E-8	-1.178504E-3
9.425000E-8	-1.079153E-3
9.430000E-8	-1.007210E-3
9.435000E-8	-9.558213E-4
9.440000E-8	-9.318401E-4
9.445000E-8	-9.249883E-4
9.450000E-8	-9.318401E-4
9.455000E-8	-9.489695E-4
9.460000E-8	-9.558213E-4
9.465000E-8	-9.558213E-4
9.470000E-8	-9.558213E-4
9.475000E-8	-9.386919E-4
9.480000E-8	-8.941553E-4
9.485000E-8	-8.359152E-4
9.490000E-8	-7.776750E-4
9.495000E-8	-7.194349E-4
9.500000E-8	-6.851760E-4
9.505000E-8	-6.748983E-4
9.510000E-8	-6.886019E-4
9.515000E-8	-7.536938E-4
9.520000E-8	-8.735999E-4
9.525000E-8	-1.014061E-3
9.530000E-8	-1.147671E-3
9.535000E-8	-1.277855E-3
9.540000E-8	-1.377206E-3
9.545000E-8	-1.435446E-3
9.550000E-8	-1.459427E-3
9.555000E-8	-1.418316E-3
9.560000E-8	-1.312114E-3
9.565000E-8	-1.181930E-3
9.570000E-8	-1.041469E-3
9.575000E-8	-8.633223E-4
9.580000E-8	-6.748983E-4
9.585000E-8	-5.481404E-4
9.590000E-8	-4.624931E-4
9.595000E-8	-3.939753E-4
9.600000E-8	-3.562905E-4
9.605000E-8	-3.528647E-4
9.610000E-8	-3.665682E-4
9.615000E-8	-4.076789E-4
9.620000E-8	-4.727708E-4
9.625000E-8	-5.241592E-4
9.630000E-8	-5.344368E-4
9.635000E-8	-5.104556E-4
9.640000E-8	-4.693449E-4
9.645000E-8	-4.111048E-4
9.650000E-8	-3.254575E-4
9.655000E-8	-2.226808E-4
9.660000E-8	-1.062006E-4
9.665000E-8	1.713148E-5
9.670000E-8	1.199082E-4
9.675000E-8	2.055554E-4
9.680000E-8	2.672215E-4
9.685000E-8	2.877768E-4
9.690000E-8	2.535179E-4
9.695000E-8	1.952778E-4
9.700000E-8	1.164823E-4
9.705000E-8	2.026354E-9
9.710000E-8	-1.164782E-4
9.715000E-8	-1.952737E-4
9.720000E-8	-2.398103E-4
9.725000E-8	-2.603656E-4
9.730000E-8	-2.398103E-4
9.735000E-8	-1.678666E-4
9.740000E-8	-4.453454E-5
9.745000E-8	9.592695E-5
9.750000E-8	2.329626E-4
9.755000E-8	3.802758E-4
9.760000E-8	5.241632E-4
9.765000E-8	6.303658E-4
9.770000E-8	6.817542E-4
9.775000E-8	6.886059E-4
9.780000E-8	6.543470E-4
9.785000E-8	5.721257E-4
9.790000E-8	4.487936E-4
9.795000E-8	2.912027E-4
9.800000E-8	1.336117E-4
9.805000E-8	2.026354E-9
9.810000E-8	-1.130523E-4
9.815000E-8	-1.918478E-4
9.820000E-8	-2.021255E-4
9.825000E-8	-1.541630E-4
9.830000E-8	-7.879345E-5
9.835000E-8	1.713148E-5
9.840000E-8	1.473153E-4
9.845000E-8	2.774991E-4
9.850000E-8	3.837017E-4
9.855000E-8	4.624972E-4
9.860000E-8	5.001820E-4
9.865000E-8	4.864784E-4
9.870000E-8	4.385160E-4
9.875000E-8	3.631464E-4
9.880000E-8	2.706473E-4
9.885000E-8	1.747224E-4
9.890000E-8	7.537161E-5
9.895000E-8	-6.849754E-6
9.900000E-8	-4.796044E-5
9.905000E-8	-5.138633E-5
9.910000E-8	-3.768276E-5
9.915000E-8	-1.370153E-5
9.920000E-8	2.055737E-5
9.925000E-8	6.509394E-5
9.930000E-8	1.164823E-4
9.935000E-8	1.610189E-4
9.940000E-8	1.781483E-4
9.945000E-8	1.987037E-4
9.950000E-8	2.329626E-4
9.955000E-8	2.706473E-4
9.960000E-8	3.151839E-4
9.965000E-8	3.665723E-4
9.970000E-8	4.179606E-4
9.975000E-8	4.727749E-4
9.980000E-8	5.412927E-4
9.985000E-8	5.858292E-4
9.990000E-8	5.995328E-4
9.995000E-8	6.029587E-4
1.000000E-7	5.721257E-4
1.000500E-7	4.933302E-4
1.001000E-7	3.939794E-4
1.001500E-7	2.946286E-4
1.002000E-7	1.918519E-4
1.002500E-7	1.062046E-4
1.003000E-7	5.139038E-5
1.003500E-7	3.083504E-5
1.004000E-7	5.481627E-5
1.004500E-7	1.199082E-4
1.005000E-7	2.226849E-4
1.005500E-7	3.528687E-4
1.006000E-7	5.104597E-4
1.006500E-7	6.577729E-4
1.007000E-7	7.742532E-4
1.007500E-7	8.667522E-4
1.008000E-7	9.249924E-4
1.008500E-7	9.421218E-4
1.009000E-7	9.181406E-4
1.009500E-7	8.530487E-4
1.010000E-7	7.605496E-4
1.010500E-7	6.543470E-4
1.011000E-7	5.447186E-4
1.011500E-7	4.385160E-4
1.012000E-7	3.631464E-4
1.012500E-7	3.254616E-4
1.013000E-7	3.357393E-4
1.013500E-7	3.699982E-4
1.014000E-7	4.316642E-4
1.014500E-7	5.344409E-4
1.015000E-7	6.680506E-4
1.015500E-7	7.674014E-4
1.016000E-7	8.359192E-4
1.016500E-7	9.010111E-4
1.017000E-7	9.386959E-4
1.017500E-7	9.044370E-4
1.018000E-7	8.153639E-4
1.018500E-7	7.160131E-4
1.019000E-7	6.029587E-4
1.019500E-7	4.522195E-4
1.020000E-7	2.912027E-4
1.020500E-7	1.678706E-4
1.021000E-7	9.592695E-5
1.021500E-7	3.426093E-5
1.022000E-7	-6.849754E-6
1.022500E-7	2.026354E-9
1.023000E-7	4.111271E-5
1.023500E-7	9.592695E-5
1.024000E-7	1.850001E-4
1.024500E-7	2.946286E-4
1.025000E-7	3.631464E-4
1.025500E-7	4.145347E-4
1.026000E-7	5.001820E-4
1.026500E-7	5.481444E-4
1.027000E-7	5.344409E-4
1.027500E-7	5.138855E-4
1.028000E-7	4.830525E-4
1.028500E-7	4.076829E-4
1.029000E-7	3.254616E-4
1.029500E-7	2.637956E-4
1.030000E-7	1.884260E-4
1.030500E-7	1.267600E-4
1.031000E-7	1.096305E-4
1.031500E-7	1.062046E-4
1.032000E-7	1.130564E-4
1.032500E-7	1.610189E-4
1.033000E-7	2.363884E-4
1.033500E-7	3.049062E-4
1.034000E-7	3.460169E-4
1.034500E-7	3.597205E-4
1.035000E-7	3.425910E-4
1.035500E-7	3.014804E-4
1.036000E-7	2.329626E-4
1.036500E-7	1.404635E-4
1.037000E-7	4.796449E-5
1.037500E-7	-2.397920E-5
1.038000E-7	-7.536756E-5
1.038500E-7	-9.592290E-5
1.039000E-7	-8.907112E-5
1.039500E-7	-5.481222E-5
1.040000E-7	6.853807E-6
1.040500E-7	9.250106E-5
1.041000E-7	1.747224E-4
1.041500E-7	2.158331E-4
1.042000E-7	2.192590E-4
1.042500E-7	2.055554E-4
1.043000E-7	1.781483E-4
1.043500E-7	1.130564E-4
1.044000E-7	3.426093E-5
1.044500E-7	-3.083098E-5
1.045000E-7	-9.249701E-5
1.045500E-7	-1.610148E-4
1.046000E-7	-2.055514E-4
1.046500E-7	-2.192549E-4
1.047000E-7	-2.192549E-4
1.047500E-7	-2.021255E-4
1.048000E-7	-1.815701E-4
1.048500E-7	-1.815701E-4
1.049000E-7	-1.849960E-4
1.049500E-7	-1.781443E-4
1.050000E-7	-1.849960E-4
1.050500E-7	-2.089773E-4
1.051000E-7	-2.363844E-4
1.051500E-7	-2.809210E-4
1.052000E-7	-3.254575E-4
1.052500E-7	-3.494388E-4
1.053000E-7	-3.802718E-4
1.053500E-7	-4.350860E-4
1.054000E-7	-4.761967E-4
1.054500E-7	-5.001779E-4
1.055000E-7	-5.481404E-4
1.055500E-7	-5.995287E-4
1.056000E-7	-6.474912E-4
1.056500E-7	-7.194349E-4
1.057000E-7	-8.085080E-4
1.057500E-7	-8.735999E-4
1.058000E-7	-9.215624E-4
1.058500E-7	-9.729508E-4
1.059000E-7	-1.020913E-3
1.059500E-7	-1.044894E-3
1.060000E-7	-1.044894E-3
1.060500E-7	-1.027765E-3
1.061000E-7	-1.007210E-3
1.061500E-7	-9.729508E-4
1.062000E-7	-9.249883E-4
1.062500E-7	-8.701741E-4
1.063000E-7	-8.187857E-4
1.063500E-7	-7.742491E-4
1.064000E-7	-7.399902E-4
1.064500E-7	-7.023054E-4
1.065000E-7	-6.680465E-4
1.065500E-7	-6.543430E-4
1.066000E-7	-6.646207E-4
1.066500E-7	-6.714724E-4
1.067000E-7	-6.714724E-4
1.067500E-7	-6.851760E-4
1.068000E-7	-7.194349E-4
1.068500E-7	-7.673974E-4
1.069000E-7	-8.222116E-4
1.069500E-7	-8.941553E-4
1.070000E-7	-9.832284E-4
1.070500E-7	-1.068876E-3
1.071000E-7	-1.130542E-3
1.071500E-7	-1.185356E-3
1.072000E-7	-1.243596E-3
1.072500E-7	-1.274429E-3
1.073000E-7	-1.291559E-3
1.073500E-7	-1.315540E-3
1.074000E-7	-1.325817E-3
1.074500E-7	-1.312114E-3
1.075000E-7	-1.301836E-3
1.075500E-7	-1.308688E-3
1.076000E-7	-1.312114E-3
1.076500E-7	-1.332669E-3
1.077000E-7	-1.366928E-3
1.077500E-7	-1.390909E-3
1.078000E-7	-1.404613E-3
1.078500E-7	-1.445724E-3
1.079000E-7	-1.497112E-3
1.079500E-7	-1.524519E-3
1.080000E-7	-1.531371E-3
1.080500E-7	-1.538223E-3
1.081000E-7	-1.538223E-3
1.081500E-7	-1.527945E-3
1.082000E-7	-1.531371E-3
1.082500E-7	-1.551926E-3
1.083000E-7	-1.565630E-3
1.083500E-7	-1.586185E-3
1.084000E-7	-1.630722E-3
1.084500E-7	-1.678684E-3
1.085000E-7	-1.719795E-3
1.085500E-7	-1.774609E-3
1.086000E-7	-1.822572E-3
1.086500E-7	-1.836275E-3
1.087000E-7	-1.839701E-3
1.087500E-7	-1.849979E-3
1.088000E-7	-1.832849E-3
1.088500E-7	-1.788313E-3
1.089000E-7	-1.736924E-3
1.089500E-7	-1.664981E-3
1.090000E-7	-1.589611E-3
1.090500E-7	-1.558778E-3
1.091000E-7	-1.551926E-3
1.091500E-7	-1.548500E-3
1.092000E-7	-1.572482E-3
1.092500E-7	-1.634148E-3
1.093000E-7	-1.706091E-3
1.093500E-7	-1.784887E-3
1.094000E-7	-1.887663E-3
1.094500E-7	-1.987014E-3
1.095000E-7	-2.082939E-3
1.095500E-7	-2.182290E-3
1.096000E-7	-2.271363E-3
1.096500E-7	-2.343307E-3
1.097000E-7	-2.415250E-3
1.097500E-7	-2.470065E-3
1.098000E-7	-2.494046E-3
1.098500E-7	-2.497472E-3
1.099000E-7	-2.504324E-3
1.099500E-7	-2.504324E-3
1.100000E-7	-2.487194E-3
1.100500E-7	-2.463213E-3
1.101000E-7	-2.435806E-3
1.101500E-7	-2.404973E-3
1.102000E-7	-2.384417E-3
1.102500E-7	-2.374140E-3
1.103000E-7	-2.363862E-3
1.103500E-7	-2.363862E-3
1.104000E-7	-2.394695E-3
1.104500E-7	-2.442658E-3
1.105000E-7	-2.483768E-3
1.105500E-7	-2.538583E-3
1.106000E-7	-2.607100E-3
1.106500E-7	-2.655063E-3
1.107000E-7	-2.682470E-3
1.107500E-7	-2.703025E-3
1.108000E-7	-2.713303E-3
1.108500E-7	-2.696173E-3
1.109000E-7	-2.668766E-3
1.109500E-7	-2.631082E-3
1.110000E-7	-2.589971E-3
1.110500E-7	-2.552286E-3
1.111000E-7	-2.524879E-3
1.111500E-7	-2.490620E-3
1.112000E-7	-2.456361E-3
1.112500E-7	-2.425528E-3
1.113000E-7	-2.377566E-3
1.113500E-7	-2.305622E-3
1.114000E-7	-2.247382E-3
1.114500E-7	-2.213123E-3
1.115000E-7	-2.189142E-3
1.115500E-7	-2.182290E-3
1.116000E-7	-2.209697E-3
1.116500E-7	-2.264511E-3
1.117000E-7	-2.350159E-3
1.117500E-7	-2.459787E-3
1.118000E-7	-2.569416E-3
1.118500E-7	-2.672192E-3
1.119000E-7	-2.754414E-3
1.119500E-7	-2.785247E-3
1.120000E-7	-2.750988E-3
1.120500E-7	-2.679044E-3
1.121000E-7	-2.569416E-3
1.121500E-7	-2.398121E-3
1.122000E-7	-2.195994E-3
1.122500E-7	-2.007570E-3
1.123000E-7	-1.856830E-3
1.123500E-7	-1.740350E-3
1.124000E-7	-1.685536E-3
1.124500E-7	-1.706091E-3
1.125000E-7	-1.798590E-3
1.125500E-7	-1.945904E-3
1.126000E-7	-2.113772E-3
1.126500E-7	-2.288493E-3
1.127000E-7	-2.473491E-3
1.127500E-7	-2.651637E-3
1.128000E-7	-2.788673E-3
1.128500E-7	-2.881172E-3
1.129000E-7	-2.935986E-3
1.129500E-7	-2.942838E-3
1.130000E-7	-2.912005E-3
1.130500E-7	-2.874320E-3
1.131000E-7	-2.840061E-3
1.131500E-7	-2.785247E-3
1.132000E-7	-2.723581E-3
1.132500E-7	-2.689322E-3
1.133000E-7	-2.679044E-3
1.133500E-7	-2.655063E-3
1.134000E-7	-2.617378E-3
1.134500E-7	-2.593397E-3
1.135000E-7	-2.579693E-3
1.135500E-7	-2.562564E-3
1.136000E-7	-2.538583E-3
1.136500E-7	-2.514601E-3
1.137000E-7	-2.483768E-3
1.137500E-7	-2.456361E-3
1.138000E-7	-2.435806E-3
1.138500E-7	-2.411825E-3
1.139000E-7	-2.387843E-3
1.139500E-7	-2.374140E-3
1.140000E-7	-2.350159E-3
1.140500E-7	-2.312474E-3
1.141000E-7	-2.291918E-3
1.141500E-7	-2.291918E-3
1.142000E-7	-2.281641E-3
1.142500E-7	-2.264511E-3
1.143000E-7	-2.271363E-3
1.143500E-7	-2.288493E-3
1.144000E-7	-2.309048E-3
1.144500E-7	-2.339881E-3
1.145000E-7	-2.384417E-3
1.145500E-7	-2.418676E-3
1.146000E-7	-2.446084E-3
1.146500E-7	-2.480342E-3
1.147000E-7	-2.518027E-3
1.147500E-7	-2.545434E-3
1.148000E-7	-2.559138E-3
1.148500E-7	-2.565990E-3
1.149000E-7	-2.572841E-3
1.149500E-7	-2.593397E-3
1.150000E-7	-2.617378E-3
1.150500E-7	-2.634507E-3
1.151000E-7	-2.655063E-3
1.151500E-7	-2.682470E-3
1.152000E-7	-2.703025E-3
1.152500E-7	-2.703025E-3
1.153000E-7	-2.696173E-3
1.153500E-7	-2.675618E-3
1.154000E-7	-2.613952E-3
1.154500E-7	-2.514601E-3
1.155000E-7	-2.415250E-3
1.155500E-7	-2.309048E-3
1.156000E-7	-2.182290E-3
1.156500E-7	-2.072661E-3
1.157000E-7	-1.990440E-3
1.157500E-7	-1.942478E-3
1.158000E-7	-1.939052E-3
1.158500E-7	-1.987014E-3
1.159000E-7	-2.058958E-3
1.159500E-7	-2.134328E-3
1.160000E-7	-2.213123E-3
1.160500E-7	-2.271363E-3
1.161000E-7	-2.298770E-3
1.161500E-7	-2.305622E-3
1.162000E-7	-2.288493E-3
1.162500E-7	-2.240530E-3
1.163000E-7	-2.178864E-3
1.163500E-7	-2.117198E-3
1.164000E-7	-2.069236E-3
1.164500E-7	-2.024699E-3
1.165000E-7	-1.983588E-3
1.165500E-7	-1.966459E-3
1.166000E-7	-1.963033E-3
1.166500E-7	-1.949329E-3
1.167000E-7	-1.925348E-3
1.167500E-7	-1.908219E-3
1.168000E-7	-1.884238E-3
1.168500E-7	-1.853405E-3
1.169000E-7	-1.843127E-3
1.169500E-7	-1.856830E-3
1.170000E-7	-1.863682E-3
1.170500E-7	-1.877386E-3
1.171000E-7	-1.928774E-3
1.171500E-7	-2.000718E-3
1.172000E-7	-2.058958E-3
1.172500E-7	-2.100069E-3
1.173000E-7	-2.113772E-3
1.173500E-7	-2.096643E-3
1.174000E-7	-2.055532E-3
1.174500E-7	-2.007570E-3
1.175000E-7	-1.959607E-3
1.175500E-7	-1.908219E-3
1.176000E-7	-1.856830E-3
1.176500E-7	-1.812294E-3
1.177000E-7	-1.781461E-3
1.177500E-7	-1.757480E-3
1.178000E-7	-1.754054E-3
1.178500E-7	-1.757480E-3
1.179000E-7	-1.736924E-3
1.179500E-7	-1.695814E-3
1.180000E-7	-1.664981E-3
1.180500E-7	-1.637573E-3
1.181000E-7	-1.582759E-3
1.181500E-7	-1.527945E-3
1.182000E-7	-1.490260E-3
1.182500E-7	-1.459427E-3
1.183000E-7	-1.418316E-3
1.183500E-7	-1.373780E-3
1.184000E-7	-1.339521E-3
1.184500E-7	-1.301836E-3
1.185000E-7	-1.250448E-3
1.185500E-7	-1.199060E-3
1.186000E-7	-1.154523E-3
1.186500E-7	-1.096283E-3
1.187000E-7	-1.041469E-3
1.187500E-7	-1.024339E-3
1.188000E-7	-1.027765E-3
1.188500E-7	-1.038043E-3
1.189000E-7	-1.075727E-3
1.189500E-7	-1.147671E-3
1.190000E-7	-1.216189E-3
1.190500E-7	-1.267577E-3
1.191000E-7	-1.301836E-3
1.191500E-7	-1.305262E-3
1.192000E-7	-1.284707E-3
1.192500E-7	-1.226467E-3
1.193000E-7	-1.106560E-3
1.193500E-7	-9.489695E-4
1.194000E-7	-8.050821E-4
1.194500E-7	-6.783242E-4
1.195000E-7	-5.584181E-4
1.195500E-7	-4.796226E-4
1.196000E-7	-4.556414E-4
1.196500E-7	-4.727708E-4
1.197000E-7	-5.412886E-4
1.197500E-7	-6.646207E-4
1.198000E-7	-8.187857E-4
1.198500E-7	-9.729508E-4
1.199000E-7	-1.120264E-3
1.199500E-7	-1.253874E-3
1.200000E-7	-1.360076E-3
1.200500E-7	-1.404613E-3
1.201000E-7	-1.394335E-3
1.201500E-7	-1.366928E-3
1.202000E-7	-1.325817E-3
1.202500E-7	-1.253874E-3
1.203000E-7	-1.178504E-3
1.203500E-7	-1.120264E-3
1.204000E-7	-1.055172E-3
1.204500E-7	-9.969320E-4
1.205000E-7	-9.626731E-4
1.205500E-7	-9.352660E-4
1.206000E-7	-9.112847E-4
1.206500E-7	-8.941553E-4
1.207000E-7	-8.701741E-4
1.207500E-7	-8.359152E-4
1.208000E-7	-7.982304E-4
1.208500E-7	-7.673974E-4
1.209000E-7	-7.262867E-4
1.209500E-7	-6.851760E-4
1.210000E-7	-6.474912E-4
1.210500E-7	-6.166582E-4
1.211000E-7	-5.892511E-4
1.211500E-7	-5.549922E-4
1.212000E-7	-5.207333E-4
1.212500E-7	-5.036038E-4
1.213000E-7	-4.864744E-4
1.213500E-7	-4.659190E-4
1.214000E-7	-4.453637E-4
1.214500E-7	-4.145307E-4
1.215000E-7	-3.734200E-4
1.215500E-7	-3.391611E-4
1.216000E-7	-3.117540E-4
1.216500E-7	-2.706433E-4
1.217000E-7	-2.329585E-4
1.217500E-7	-2.192549E-4
1.218000E-7	-2.089773E-4
1.218500E-7	-1.986996E-4
1.219000E-7	-2.055514E-4
1.219500E-7	-2.329585E-4
1.220000E-7	-2.603656E-4
1.220500E-7	-2.911986E-4
1.221000E-7	-3.323093E-4
1.221500E-7	-3.734200E-4
1.222000E-7	-4.111048E-4
1.222500E-7	-4.590672E-4
1.223000E-7	-5.104556E-4
1.223500E-7	-5.447145E-4
1.224000E-7	-5.584181E-4
1.224500E-7	-5.652698E-4
1.225000E-7	-5.721216E-4
1.225500E-7	-5.515663E-4
1.226000E-7	-5.138815E-4
1.226500E-7	-4.761967E-4
1.227000E-7	-4.248083E-4
1.227500E-7	-3.631423E-4
1.228000E-7	-3.083281E-4
1.228500E-7	-2.535138E-4
1.229000E-7	-1.952737E-4
1.229500E-7	-1.336077E-4
1.230000E-7	-5.823811E-5
1.230500E-7	3.768682E-5
1.231000E-7	1.199082E-4
1.231500E-7	1.987037E-4
1.232000E-7	2.912027E-4
1.232500E-7	3.699982E-4
1.233000E-7	4.248124E-4
1.233500E-7	4.727749E-4
1.234000E-7	5.173114E-4
1.234500E-7	5.447186E-4
1.235000E-7	5.618480E-4
1.235500E-7	5.755516E-4
1.236000E-7	5.892551E-4
1.236500E-7	6.132364E-4
1.237000E-7	6.406435E-4
1.237500E-7	6.440694E-4
1.238000E-7	6.337917E-4
